0.500921,0.247739
0.455237,0.260174
0.404347,0.274563
0.357574,0.237025
0.504919,0.25055
0.590197,0.33742
0.554182,0.363151
0.501761,0.38246
0.360389,0.311933
0.406491,0.35196
0.406491,0.35196
0.35321,0.3737
0.249899,0.407397
0.351678,0.37862
0.402568,0.364232
0.39692,0.421078
0.340382,0.492313
0.289493,0.506702
0.361331,0.374932
0.46311,0.346155
0.406572,0.41739
0.430581,0.455269
0.481471,0.44088
0.328802,0.484046
0.390166,0.410967
0.339276,0.425355
0.339276,0.425355
0.301798,0.504807
0.301798,0.504807
0.250908,0.519196
0.267438,0.557125
0.388088,0.399927
0.357184,0.38649
0.204212,0.432335
0.191075,0.494471
0.068737,0.513648
-0.033423,0.529101
0.047489,0.529537
-0.12326,0.62904
-0.150497,0.586065
-0.009952,0.537216
-0.0741,0.577814
-0.144723,0.589522
-0.08806,0.578591
-0.203455,0.517215
-0.255285,0.564622
-0.289715,0.46707
-0.289715,0.46707
-0.301839,0.461386
-0.32401,0.555406
-0.293987,0.570231
-0.205761,0.697513
-0.259992,0.759895
-0.299334,0.781197
-0.304168,0.744722
-0.323045,0.751828
-0.282939,0.742559
-0.219925,0.733855
-0.311257,0.70675
-0.287008,0.718118
-0.174045,0.728043
-0.142395,0.69371
0.061564,0.679977
0.071368,0.647966
0.03406,0.621286
-0.169134,0.647053
-0.217896,0.728482
-0.285723,0.796884
-0.354148,0.770344
-0.333531,0.710083
-0.216006,0.686055
-0.154009,0.70162
-0.120114,0.644583
-0.126465,0.642356
-0.098974,0.632683
-0.089959,0.615099
0.008867,0.623892
0.059326,0.610549
0.136614,0.572693
0.160786,0.528342
0.202738,0.516547
0.134248,0.58533
0.019966,0.640996
-0.035122,0.759524
0.006725,0.692063
-0.027915,0.711134
-0.056204,0.732431
-0.049853,0.734658
-0.124815,0.869728
-0.155591,0.928039
-0.16822,0.944854
-0.19023,0.94711
-0.186999,0.948063
-0.193349,0.945836
-0.165426,0.943116
-0.162885,0.945408
-0.144544,0.939508
-0.135511,0.940319
-0.172578,0.956776
-0.172578,0.956776
-0.147887,0.953103
-0.147887,0.953103
-0.147887,0.953103
-0.132453,0.88821
-0.147887,0.953103
-0.171393,0.909243
-0.171393,0.909243
-0.189734,0.915143
-0.184569,0.964902
-0.184569,0.964902
-0.209261,0.968575
-0.177816,0.959661
-0.137104,0.932521
-0.064946,0.896467
-0.165114,0.960223
-0.133669,0.951309
-0.151104,0.940681
-0.126916,0.946067
-0.064027,0.928238
-0.064027,0.928238
-0.064027,0.928238
-0.001137,0.91041
0.030308,0.901495
-0.01384,0.909847
-0.045285,0.918762
-0.108174,0.93659
-0.139619,0.945505
-0.108174,0.93659
